ID;SPOORTAK_IDENTIFICATIE;CG_TYPE;CG_NAAM;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
182703421;545_225AR_23.7;BVL;Goes;0,524;8,436;2020-06-06
182730478;545_225BpV_23.8;BAAN;Roosendaal;0;0,034;2020-06-06
182730477;545_225BpV_23.8;BASIS;Roosendaal;0;0,034;2020-06-06
182730479;545_225BpV_23.8;BVL;Roosendaal;0;0,034;2020-06-06
182730457;545_225BqV_23.8;BAAN;Roosendaal;0;0,034;2020-06-06
182730456;545_225BqV_23.8;BASIS;Roosendaal;0;0,034;2020-06-06
182730458;545_225BqV_23.8;BVL;Roosendaal;0;0,034;2020-06-06
182730471;545_227AL_23.8;BAAN;Roosendaal;0;0,048;2020-06-06
182730470;545_227AL_23.8;BASIS;Roosendaal;0;0,048;2020-06-06
182730472;545_227AL_23.8;BVL;Roosendaal;0;0,048;2020-06-06
182723296;545_261AL_22.6;BAAN;Roosendaal;0;0,051;2020-06-06
182723295;545_261AL_22.6;BASIS;Roosendaal;0;0,051;2020-06-06
182723297;545_261AL_22.6;BVL;Roosendaal;0;0,051;2020-06-06
182723289;545_261AR_22.6;BAAN;Roosendaal;0;0,063;2020-06-06
182723288;545_261AR_22.6;BASIS;Roosendaal;0;0,063;2020-06-06
182723290;545_261AR_22.6;BVL;Roosendaal;0;0,063;2020-06-06
182723898;545_261BL_22.6;BAAN;Roosendaal;0;0,051;2020-06-06
182723897;545_261BL_22.6;BASIS;Roosendaal;0;0,051;2020-06-06
182723899;545_261BL_22.6;BVL;Roosendaal;0;0,051;2020-06-06
182763409;545_261BV_22.6;BAAN;Roosendaal;0;0,059;2020-06-06
182763408;545_261BV_22.6;BASIS;Roosendaal;0;0,059;2020-06-06
182763410;545_261BV_22.6;BVL;Roosendaal;0;0,059;2020-06-06
182735431;545_263L_22.6;BAAN;Roosendaal;0;0,188;2020-06-06
182735430;545_263L_22.6;BASIS;Roosendaal;0;0,188;2020-06-06
182735432;545_263L_22.6;BVL;Roosendaal;0;0,188;2020-06-06
182723912;545_263pV_22.6;BAAN;Roosendaal;0;0,034;2020-06-06
182723911;545_263pV_22.6;BASIS;Roosendaal;0;0,034;2020-06-06
182723913;545_263pV_22.6;BVL;Roosendaal;0;0,034;2020-06-06
182723905;545_263qV_22.6;BAAN;Roosendaal;0;0,034;2020-06-06
182723904;545_263qV_22.6;BASIS;Roosendaal;0;0,034;2020-06-06
182723906;545_263qV_22.6;BVL;Roosendaal;0;0,034;2020-06-06
182724200;545_263R_22.6;BAAN;Roosendaal;0;0,185;2020-06-06
182724199;545_263R_22.6;BASIS;Roosendaal;0;0,185;2020-06-06
182724201;545_263R_22.6;BVL;Roosendaal;0;0,185;2020-06-06
182724806;545_265AL_22.5;BAAN;Roosendaal;0;0,039;2020-06-06
182724805;545_265AL_22.5;BASIS;Roosendaal;0;0,039;2020-06-06
182724807;545_265AL_22.5;BVL;Roosendaal;0;0,039;2020-06-06
182723505;545_265BpV_22.6;BAAN;Roosendaal;0;0,034;2020-06-06
182723504;545_265BpV_22.6;BASIS;Roosendaal;0;0,034;2020-06-06
182723506;545_265BpV_22.6;BVL;Roosendaal;0;0,034;2020-06-06
182723567;545_265BqV_22.6;BAAN;Roosendaal;0;0,034;2020-06-06
182723566;545_265BqV_22.6;BASIS;Roosendaal;0;0,034;2020-06-06
182723568;545_265BqV_22.6;BVL;Roosendaal;0;0,034;2020-06-06
182737400;545_267L_22.6;BAAN;Roosendaal;0;0,072;2020-06-06
182737399;545_267L_22.6;BASIS;Roosendaal;0;0,072;2020-06-06
182737401;545_267L_22.6;BVL;Roosendaal;0;0,072;2020-06-06
182744612;545_267R_22.6;BAAN;Roosendaal;0;0,141;2020-06-06
182744611;545_267R_22.6;BASIS;Roosendaal;0;0,141;2020-06-06
182744613;545_267R_22.6;BVL;Roosendaal;0;0,141;2020-06-06
182745891;545_271L_22.7;BAAN;Roosendaal;0;0,038;2020-06-06
182745890;545_271L_22.7;BASIS;Roosendaal;0;0,038;2020-06-06
182745892;545_271L_22.7;BVL;Roosendaal;0;0,038;2020-06-06
182756562;545_71AL_22.2;BAAN;Roosendaal;0;0,127;2020-06-06
182756561;545_71AL_22.2;BASIS;Roosendaal;0;0,127;2020-06-06
182756563;545_71AL_22.2;BVL;Roosendaal;0;0,127;2020-06-06
182756227;545_71AR_22.2;BAAN;Roosendaal;0;0,069;2020-06-06
182756226;545_71AR_22.2;BASIS;Roosendaal;0;0,069;2020-06-06
182756228;545_71AR_22.2;BVL;Roosendaal;0;0,069;2020-06-06
182723175;545_71BV_22.3;BAAN;Roosendaal;0;0,018;2020-06-06
182723174;545_71BV_22.3;BASIS;Roosendaal;0;0,018;2020-06-06
182723176;545_71BV_22.3;BVL;Roosendaal;0;0,018;2020-06-06
182724863;545_73pV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182724862;545_73pV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182724864;545_73pV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182724782;545_73qV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182724781;545_73qV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182724783;545_73qV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182723851;545_73R_22.3;BAAN;Roosendaal;0;0,112;2020-06-06
182723850;545_73R_22.3;BASIS;Roosendaal;0;0,112;2020-06-06
182723852;545_73R_22.3;BVL;Roosendaal;0;0,112;2020-06-06
182724775;545_75AL_22.3;BAAN;Roosendaal;0;0,121;2020-06-06
182724774;545_75AL_22.3;BASIS;Roosendaal;0;0,121;2020-06-06
182724776;545_75AL_22.3;BVL;Roosendaal;0;0,121;2020-06-06
182724856;545_75AR_22.3;BAAN;Roosendaal;0;0,04;2020-06-06
182724788;545_75AR_22.3;BASIS;Roosendaal;0;0,04;2020-06-06
182724857;545_75AR_22.3;BVL;Roosendaal;0;0,04;2020-06-06
182738630;545_75BL_22.3;BAAN;Roosendaal;0;2,285;2020-06-06
182738516;545_75BL_22.3;BAAN;Roosendaal;2,285;2,43;2020-06-06
182738508;545_75BL_22.3;BAAN;Roosendaal;2,43;2,446;2020-06-06
182738436;545_75BL_22.3;BAAN;Breda;2,446;2,626;2020-06-06
182738428;545_75BL_22.3;BAAN;Breda;2,626;18,813;2020-06-06
182738421;545_75BL_22.3;BAAN;Breda;18,813;18,834;2020-06-06
182738378;545_75BL_22.3;BAAN;Breda;18,834;20,195;2020-06-06
182738586;545_75BL_22.3;BASIS;Roosendaal;0;2,285;2020-06-06
182738515;545_75BL_22.3;BASIS;Roosendaal;2,285;2,43;2020-06-06
182738445;545_75BL_22.3;BASIS;Roosendaal;2,43;2,446;2020-06-06
182738438;545_75BL_22.3;BASIS;Breda;2,446;2,626;2020-06-06
182738430;545_75BL_22.3;BASIS;Breda;2,626;18,813;2020-06-06
182738423;545_75BL_22.3;BASIS;Breda;18,813;18,834;2020-06-06
182738380;545_75BL_22.3;BASIS;Breda;18,834;20,195;2020-06-06
182738631;545_75BL_22.3;BVL;Roosendaal;0;2,285;2020-06-06
182738517;545_75BL_22.3;BVL;Breda;2,285;2,43;2020-06-06
182738510;545_75BL_22.3;BVL;Breda;2,43;2,446;2020-06-06
182738440;545_75BL_22.3;BVL;Breda;2,446;2,626;2020-06-06
182738432;545_75BL_22.3;BVL;Breda;2,626;18,813;2020-06-06
182738425;545_75BL_22.3;BVL;Breda;18,813;18,834;2020-06-06
182738382;545_75BL_22.3;BVL;Breda;18,834;20,195;2020-06-06
182724624;545_75BpV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182724623;545_75BpV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182724625;545_75BpV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182724240;545_75BqV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182724173;545_75BqV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182724241;545_75BqV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182723595;545_77L_22.3;BAAN;Roosendaal;0;0,082;2020-06-06
182723594;545_77L_22.3;BASIS;Roosendaal;0;0,082;2020-06-06
182723596;545_77L_22.3;BVL;Roosendaal;0;0,082;2020-06-06
182723574;545_77pV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182723573;545_77pV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182723575;545_77pV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182723588;545_77qV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182723587;545_77qV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182723589;545_77qV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182723581;545_79AL_22.3;BAAN;Roosendaal;0;0,041;2020-06-06
182723580;545_79AL_22.3;BASIS;Roosendaal;0;0,041;2020-06-06
182723582;545_79AL_22.3;BVL;Roosendaal;0;0,041;2020-06-06
182723858;545_79AR_22.3;BAAN;Roosendaal;0;0,122;2020-06-06
182723857;545_79AR_22.3;BASIS;Roosendaal;0;0,122;2020-06-06
182723859;545_79AR_22.3;BVL;Roosendaal;0;0,122;2020-06-06
182724617;545_79BpV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182724616;545_79BpV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182724618;545_79BpV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182724610;545_79BqV_22.3;BAAN;Roosendaal;0;0,034;2020-06-06
182724609;545_79BqV_22.3;BASIS;Roosendaal;0;0,034;2020-06-06
182724611;545_79BqV_22.3;BVL;Roosendaal;0;0,034;2020-06-06
182724254;545_81AL_22.3;BAAN;Roosendaal;0;0,041;2020-06-06
182724253;545_81AL_22.3;BASIS;Roosendaal;0;0,041;2020-06-06
182724255;545_81AL_22.3;BVL;Roosendaal;0;0,041;2020-06-06
182723654;545_81AR_22.3;BAAN;Roosendaal;0;0,041;2020-06-06
182723653;545_81AR_22.3;BASIS;Roosendaal;0;0,041;2020-06-06
182723655;545_81AR_22.3;BVL;Roosendaal;0;0,041;2020-06-06
182723372;545_81BpV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182723371;545_81BpV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182723373;545_81BpV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182723303;545_81BqV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182723302;545_81BqV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182723359;545_81BqV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182723640;545_81BR_22.4;BAAN;Roosendaal;0;0,041;2020-06-06
182723639;545_81BR_22.4;BASIS;Roosendaal;0;0,041;2020-06-06
182723641;545_81BR_22.4;BVL;Roosendaal;0;0,041;2020-06-06
182724768;545_83AR_22.3;BAAN;Roosendaal;0;0,041;2020-06-06
182724767;545_83AR_22.3;BASIS;Roosendaal;0;0,041;2020-06-06
182724769;545_83AR_22.3;BVL;Roosendaal;0;0,041;2020-06-06
182724761;545_83BpV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182724760;545_83BpV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182724762;545_83BpV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182724688;545_83BqV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182724687;545_83BqV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182724689;545_83BqV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182723647;545_85AL_22.3;BAAN;Roosendaal;0;0,075;2020-06-06
182723646;545_85AL_22.3;BASIS;Roosendaal;0;0,075;2020-06-06
182723648;545_85AL_22.3;BVL;Roosendaal;0;0,075;2020-06-06
182724754;545_85AR_22.3;BAAN;Roosendaal;0;0,041;2020-06-06
182724753;545_85AR_22.3;BASIS;Roosendaal;0;0,041;2020-06-06
182724755;545_85AR_22.3;BVL;Roosendaal;0;0,041;2020-06-06
182724510;545_85BpV_22.4;BAAN;Roosendaal;0;0,033;2020-06-06
182724509;545_85BpV_22.4;BASIS;Roosendaal;0;0,033;2020-06-06
182724511;545_85BpV_22.4;BVL;Roosendaal;0;0,033;2020-06-06
182724541;545_85BqV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182724540;545_85BqV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182724542;545_85BqV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182724534;545_87L_22.4;BAAN;Roosendaal;0;0,195;2020-06-06
182724533;545_87L_22.4;BASIS;Roosendaal;0;0,195;2020-06-06
182724535;545_87L_22.4;BVL;Roosendaal;0;0,195;2020-06-06
182724503;545_87R_22.4;BAAN;Roosendaal;0;0,016;2020-06-06
182724502;545_87R_22.4;BASIS;Roosendaal;0;0,016;2020-06-06
182724504;545_87R_22.4;BVL;Roosendaal;0;0,016;2020-06-06
182742767;545_89L_22.4;BAAN;Roosendaal;0;0,092;2020-06-06
182742766;545_89L_22.4;BASIS;Roosendaal;0;0,092;2020-06-06
182742768;545_89L_22.4;BVL;Roosendaal;0;0,092;2020-06-06
182724496;545_89R_22.4;BAAN;Roosendaal;0;0,135;2020-06-06
182724495;545_89R_22.4;BASIS;Roosendaal;0;0,135;2020-06-06
182724497;545_89R_22.4;BVL;Roosendaal;0;0,135;2020-06-06
182723676;545_901ApV_22.2;BAAN;Roosendaal;0;0,034;2020-06-06
182723675;545_901ApV_22.2;BASIS;Roosendaal;0;0,034;2020-06-06
182723677;545_901ApV_22.2;BVL;Roosendaal;0;0,034;2020-06-06
182723669;545_901AqV_22.2;BAAN;Roosendaal;0;0,034;2020-06-06
182723601;545_901AqV_22.2;BASIS;Roosendaal;0;0,034;2020-06-06
182723670;545_901AqV_22.2;BVL;Roosendaal;0;0,034;2020-06-06
182723683;545_901AR_22.2;BAAN;Roosendaal;0;0,059;2020-06-06
182723682;545_901AR_22.2;BASIS;Roosendaal;0;0,059;2020-06-06
182723684;545_901AR_22.2;BVL;Roosendaal;0;0,059;2020-06-06
182723379;545_901BL_22.2;BAAN;Roosendaal;0;0,089;2020-06-06
182723378;545_901BL_22.2;BASIS;Roosendaal;0;0,089;2020-06-06
182723380;545_901BL_22.2;BVL;Roosendaal;0;0,089;2020-06-06
182723458;545_901BR_22.2;BAAN;Roosendaal;0;0,089;2020-06-06
182723457;545_901BR_22.2;BASIS;Roosendaal;0;0,089;2020-06-06
182723459;545_901BR_22.2;BVL;Roosendaal;0;0,089;2020-06-06
182723465;545_903L_22.1;BAAN;Roosendaal;0;0,045;2020-06-06
182723464;545_903L_22.1;BASIS;Roosendaal;0;0,045;2020-06-06
182723466;545_903L_22.1;BVL;Roosendaal;0;0,045;2020-06-06
182723119;545_903R_22.1;BAAN;Roosendaal;0;0,087;2020-06-06
182723118;545_903R_22.1;BASIS;Roosendaal;0;0,087;2020-06-06
182723120;545_903R_22.1;BVL;Roosendaal;0;0,087;2020-06-06
182773360;545_904L_22.1;BAAN;Roosendaal;0;0,051;2020-06-06
182773359;545_904L_22.1;BASIS;Roosendaal;0;0,051;2020-06-06
182773361;545_904L_22.1;BVL;Roosendaal;0;0,051;2020-06-06
182773353;545_904R_22.1;BAAN;Roosendaal;0;0,286;2020-06-06
182773352;545_904R_22.1;BASIS;Roosendaal;0;0,286;2020-06-06
182773354;545_904R_22.1;BVL;Roosendaal;0;0,286;2020-06-06
182723799;545_905L_22.0;BAAN;Roosendaal;0;0,051;2020-06-06
182723798;545_905L_22.0;BASIS;Roosendaal;0;0,051;2020-06-06
182723800;545_905L_22.0;BVL;Roosendaal;0;0,051;2020-06-06
182690587;545_905R_22.0;BAAN;Roosendaal;0;0,24;2020-06-06
182690586;545_905R_22.0;BASIS;Roosendaal;0;0,24;2020-06-06
182690588;545_905R_22.0;BVL;Roosendaal;0;0,24;2020-06-06
182722653;545_906ApV_21.9;BAAN;Roosendaal;0;0,034;2020-06-06
182722652;545_906ApV_21.9;BASIS;Roosendaal;0;0,034;2020-06-06
182722654;545_906ApV_21.9;BVL;Roosendaal;0;0,034;2020-06-06
182723806;545_906AqV_21.9;BAAN;Roosendaal;0;0,034;2020-06-06
182723805;545_906AqV_21.9;BASIS;Roosendaal;0;0,034;2020-06-06
182723807;545_906AqV_21.9;BVL;Roosendaal;0;0,034;2020-06-06
182772357;545_906AR_21.9;BAAN;Roosendaal;0;0,049;2020-06-06
182772356;545_906AR_21.9;BASIS;Roosendaal;0;0,049;2020-06-06
182772358;545_906AR_21.9;BVL;Roosendaal;0;0,049;2020-06-06
182772364;545_906BL_22.0;BAAN;Roosendaal;0;0,044;2020-06-06
182772363;545_906BL_22.0;BASIS;Roosendaal;0;0,044;2020-06-06
182772365;545_906BL_22.0;BVL;Roosendaal;0;0,044;2020-06-06
182723391;545_906BR_22.0;BAAN;Roosendaal;0;0,4;2020-06-06
182723390;545_906BR_22.0;BASIS;Roosendaal;0;0,4;2020-06-06
182723392;545_906BR_22.0;BVL;Roosendaal;0;0,4;2020-06-06
182772218;545_907L_21.9;BAAN;Roosendaal;0;0,363;2020-06-06
182772217;545_907L_21.9;BASIS;Roosendaal;0;0,363;2020-06-06
182771659;545_907L_21.9;BVL;Roosendaal;0;0,363;2020-06-06
182771665;545_907R_21.9;BAAN;Roosendaal;0;0,062;2020-06-06
182771664;545_907R_21.9;BASIS;Roosendaal;0;0,062;2020-06-06
182771666;545_907R_21.9;BVL;Roosendaal;0;0,062;2020-06-06
182772664;545_908L_21.8;BAAN;Roosendaal;0;0,316;2020-06-06
182772663;545_908L_21.8;BASIS;Roosendaal;0;0,316;2020-06-06
182772665;545_908L_21.8;BVL;Roosendaal;0;0,316;2020-06-06
182772163;545_908R_21.8;BAAN;Roosendaal;0;0,061;2020-06-06
182772162;545_908R_21.8;BASIS;Roosendaal;0;0,061;2020-06-06
182772164;545_908R_21.8;BVL;Roosendaal;0;0,061;2020-06-06
182772671;545_909L_21.8;BAAN;Roosendaal;0;0,255;2020-06-06
182772670;545_909L_21.8;BASIS;Roosendaal;0;0,255;2020-06-06
182772672;545_909L_21.8;BVL;Roosendaal;0;0,255;2020-06-06
182723386;545_910L_22.1;BAAN;Roosendaal;0;0,121;2020-06-06
182723385;545_910L_22.1;BASIS;Roosendaal;0;0,121;2020-06-06
182723387;545_910L_22.1;BVL;Roosendaal;0;0,121;2020-06-06
182771756;545_910R_22.1;BAAN;Roosendaal;0;0,096;2020-06-06
182771755;545_910R_22.1;BASIS;Roosendaal;0;0,096;2020-06-06
182771757;545_910R_22.1;BVL;Roosendaal;0;0,096;2020-06-06
182771710;545_911L_22.0;BAAN;Roosendaal;0;0,074;2020-06-06
182771709;545_911L_22.0;BASIS;Roosendaal;0;0,074;2020-06-06
182771711;545_911L_22.0;BVL;Roosendaal;0;0,074;2020-06-06
182723813;545_912L_21.9;BAAN;Roosendaal;0;0,143;2020-06-06
182723812;545_912L_21.9;BASIS;Roosendaal;0;0,143;2020-06-06
182723814;545_912L_21.9;BVL;Roosendaal;0;0,143;2020-06-06
182723820;545_912R_21.9;BAAN;Roosendaal;0;0,143;2020-06-06
182723819;545_912R_21.9;BASIS;Roosendaal;0;0,143;2020-06-06
182723821;545_912R_21.9;BVL;Roosendaal;0;0,143;2020-06-06
182722690;545_915L_22.0;BAAN;Roosendaal;0;0,096;2020-06-06
182722689;545_915L_22.0;BASIS;Roosendaal;0;0,096;2020-06-06
182722691;545_915L_22.0;BVL;Roosendaal;0;0,096;2020-06-06
182713326;545_915R_22.0;BAAN;Roosendaal;0;0,214;2020-06-06
182713325;545_915R_22.0;BASIS;Roosendaal;0;0,214;2020-06-06
182713327;545_915R_22.0;BVL;Roosendaal;0;0,214;2020-06-06
182723944;545_916ApV_21.9;BAAN;Roosendaal;0;0,034;2020-06-06
182723943;545_916ApV_21.9;BASIS;Roosendaal;0;0,034;2020-06-06
182723945;545_916ApV_21.9;BVL;Roosendaal;0;0,034;2020-06-06
182723930;545_916AqV_21.9;BAAN;Roosendaal;0;0,034;2020-06-06
182723929;545_916AqV_21.9;BASIS;Roosendaal;0;0,034;2020-06-06
182723931;545_916AqV_21.9;BVL;Roosendaal;0;0,034;2020-06-06
182723937;545_916AR_21.9;BAAN;Roosendaal;0;0,242;2020-06-06
182723936;545_916AR_21.9;BASIS;Roosendaal;0;0,242;2020-06-06
182723938;545_916AR_21.9;BVL;Roosendaal;0;0,242;2020-06-06
182728749;545_916BL_21.9;BAAN;Roosendaal;0;0,079;2020-06-06
182728748;545_916BL_21.9;BASIS;Roosendaal;0;0,079;2020-06-06
182728750;545_916BL_21.9;BVL;Roosendaal;0;0,079;2020-06-06
182723951;545_916BR_21.9;BAAN;Roosendaal;0;0,062;2020-06-06
182723950;545_916BR_21.9;BASIS;Roosendaal;0;0,062;2020-06-06
182723952;545_916BR_21.9;BVL;Roosendaal;0;0,062;2020-06-06
182728742;545_917L_21.8;BAAN;Roosendaal;0;0,172;2020-06-06
182728741;545_917L_21.8;BASIS;Roosendaal;0;0,172;2020-06-06
182728743;545_917L_21.8;BVL;Roosendaal;0;0,172;2020-06-06
182728735;545_917R_21.8;BAAN;Roosendaal;0;0,027;2020-06-06
182728734;545_917R_21.8;BASIS;Roosendaal;0;0,027;2020-06-06
182728736;545_917R_21.8;BVL;Roosendaal;0;0,027;2020-06-06
182728728;545_918L_21.8;BAAN;Roosendaal;0;0,144;2020-06-06
182728727;545_918L_21.8;BASIS;Roosendaal;0;0,144;2020-06-06
182728729;545_918L_21.8;BVL;Roosendaal;0;0,144;2020-06-06
182729467;545_918R_21.8;BAAN;Roosendaal;0;0,145;2020-06-06
182729466;545_918R_21.8;BASIS;Roosendaal;0;0,145;2020-06-06
182729468;545_918R_21.8;BVL;Roosendaal;0;0,145;2020-06-06
182691109;545_919L_21.8;BAAN;Roosendaal;0;0,187;2020-06-06
182691108;545_919L_21.8;BASIS;Roosendaal;0;0,187;2020-06-06
182689965;545_919L_21.8;BVL;Roosendaal;0;0,187;2020-06-06
182713319;545_919R_21.8;BAAN;Roosendaal;0;0,057;2020-06-06
182713318;545_919R_21.8;BASIS;Roosendaal;0;0,057;2020-06-06
182713320;545_919R_21.8;BVL;Roosendaal;0;0,057;2020-06-06
182724247;545_91AL_22.3;BAAN;Roosendaal;0;0,041;2020-06-06
182724246;545_91AL_22.3;BASIS;Roosendaal;0;0,041;2020-06-06
182724248;545_91AL_22.3;BVL;Roosendaal;0;0,041;2020-06-06
182723365;545_91AR_22.3;BAAN;Roosendaal;0;0,328;2020-06-06
182723364;545_91AR_22.3;BASIS;Roosendaal;0;0,328;2020-06-06
182723366;545_91AR_22.3;BVL;Roosendaal;0;0,328;2020-06-06
182724555;545_91BpV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182724554;545_91BpV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182724556;545_91BpV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182724603;545_91BqV_22.4;BAAN;Roosendaal;0;0,034;2020-06-06
182724561;545_91BqV_22.4;BASIS;Roosendaal;0;0,034;2020-06-06
182724604;545_91BqV_22.4;BVL;Roosendaal;0;0,034;2020-06-06
182723030;545_920ApV_21.7;BAAN;Roosendaal;0;0,034;2020-06-06
182723029;545_920ApV_21.7;BASIS;Roosendaal;0;0,034;2020-06-06
182723031;545_920ApV_21.7;BVL;Roosendaal;0;0,034;2020-06-06
182714347;545_920AqV_21.7;BAAN;Roosendaal;0;0,034;2020-06-06
182714346;545_920AqV_21.7;BASIS;Roosendaal;0;0,034;2020-06-06
182714348;545_920AqV_21.7;BVL;Roosendaal;0;0,034;2020-06-06
182723023;545_920BL_21.8;BAAN;Roosendaal;0;0,183;2020-06-06
182723022;545_920BL_21.8;BASIS;Roosendaal;0;0,183;2020-06-06
182723024;545_920BL_21.8;BVL;Roosendaal;0;0,183;2020-06-06
182723741;545_920BR_21.8;BAAN;Roosendaal;0;0,167;2020-06-06
182723740;545_920BR_21.8;BASIS;Roosendaal;0;0,167;2020-06-06
182723742;545_920BR_21.8;BVL;Roosendaal;0;0,167;2020-06-06
182723066;545_924L_22.3;BAAN;Roosendaal;0;0,123;2020-06-06
182723065;545_924L_22.3;BASIS;Roosendaal;0;0,123;2020-06-06
182723067;545_924L_22.3;BVL;Roosendaal;0;0,123;2020-06-06
182723059;545_924R_22.3;BAAN;Roosendaal;0;0,144;2020-06-06
182723058;545_924R_22.3;BASIS;Roosendaal;0;0,144;2020-06-06
182723060;545_924R_22.3;BVL;Roosendaal;0;0,144;2020-06-06
182723073;545_924V_22.3;BAAN;Roosendaal;0;0,001;2020-06-06
182723072;545_924V_22.3;BASIS;Roosendaal;0;0,001;2020-06-06
182723074;545_924V_22.3;BVL;Roosendaal;0;0,001;2020-06-06
182738196;545_925L_22.3;BAAN;Roosendaal;0;0,077;2020-06-06
182738195;545_925L_22.3;BASIS;Roosendaal;0;0,077;2020-06-06
182738197;545_925L_22.3;BVL;Roosendaal;0;0,077;2020-06-06
182723690;545_925V_22.3;BAAN;Roosendaal;0;0,119;2020-06-06
182723689;545_925V_22.3;BASIS;Roosendaal;0;0,119;2020-06-06
182723691;545_925V_22.3;BVL;Roosendaal;0;0,119;2020-06-06
182771763;545_926L_22.1;BAAN;Roosendaal;0;0,256;2020-06-06
182771762;545_926L_22.1;BASIS;Roosendaal;0;0,256;2020-06-06
182771764;545_926L_22.1;BVL;Roosendaal;0;0,256;2020-06-06
182737311;545_926V_22.1;BAAN;Roosendaal;0;0,043;2020-06-06
182737310;545_926V_22.1;BASIS;Roosendaal;0;0,043;2020-06-06
182737312;545_926V_22.1;BVL;Roosendaal;0;0,043;2020-06-06
182723080;545_928L_22.3;BAAN;Roosendaal;0;0,063;2020-06-06
182723079;545_928L_22.3;BASIS;Roosendaal;0;0,063;2020-06-06
182723150;545_928L_22.3;BVL;Roosendaal;0;0,063;2020-06-06
182764139;545_928R_22.3;BAAN;Roosendaal;0;0,027;2020-06-06
182764138;545_928R_22.3;BASIS;Roosendaal;0;0,027;2020-06-06
182764140;545_928R_22.3;BVL;Roosendaal;0;0,027;2020-06-06
182764153;545_929L_22.2;BAAN;Roosendaal;0;0,311;2020-06-06
182764152;545_929L_22.2;BASIS;Roosendaal;0;0,311;2020-06-06
182764154;545_929L_22.2;BVL;Roosendaal;0;0,311;2020-06-06
182764146;545_929R_22.2;BAAN;Roosendaal;0;0,078;2020-06-06
182764145;545_929R_22.2;BASIS;Roosendaal;0;0,078;2020-06-06
182764147;545_929R_22.2;BVL;Roosendaal;0;0,078;2020-06-06
182723156;545_930R_22.2;BAAN;Roosendaal;0;0,297;2020-06-06
182723155;545_930R_22.2;BASIS;Roosendaal;0;0,297;2020-06-06
182723157;545_930R_22.2;BVL;Roosendaal;0;0,297;2020-06-06
182723163;545_930V_22.2;BAAN;Roosendaal;0;0,274;2020-06-06
182723162;545_930V_22.2;BASIS;Roosendaal;0;0,274;2020-06-06
182723164;545_930V_22.2;BVL;Roosendaal;0;0,274;2020-06-06
182720847;545_931V_21.9;BAAN;Roosendaal;0;0,138;2020-06-06
182720846;545_931V_21.9;BASIS;Roosendaal;0;0,138;2020-06-06
182720848;545_931V_21.9;BVL;Roosendaal;0;0,138;2020-06-06
182738203;545_932L_22.2;BAAN;Roosendaal;0;0,298;2020-06-06
182738202;545_932L_22.2;BASIS;Roosendaal;0;0,298;2020-06-06
182738204;545_932L_22.2;BVL;Roosendaal;0;0,298;2020-06-06
182735424;545_935R_22.4;BAAN;Roosendaal;0;0,16;2020-06-06
182735423;545_935R_22.4;BASIS;Roosendaal;0;0,16;2020-06-06
182735425;545_935R_22.4;BVL;Roosendaal;0;0,16;2020-06-06
182737290;545_935V_22.4;BAAN;Roosendaal;0;0,528;2020-06-06
